08:11:51.053 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:15:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 37150
08:15:02.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 37200
08:15:03.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 37250
08:15:03.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 37300
08:15:03.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 37350
08:15:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 37400
08:15:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 37450
08:15:04.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 37500
08:15:04.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
