08:06:54.816 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:10:07.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 40400
08:10:07.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 40450
08:10:07.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:07.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 40500
08:10:08.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 40550
08:10:08.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 40600
08:10:08.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 40650
08:10:08.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 40700
08:10:08.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:08.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 40750
08:10:09.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 40800
08:10:09.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:10:09.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
