04:48:29.022 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:15.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:51:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:51:22.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:51:28.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:51:35.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:51:41.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:51:48.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:51:53.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:52:00.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:52:07.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:52:15.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:52:19.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:52:22.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:52:28.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:52:32.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:52:36.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:52:41.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
