04:48:39.025 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:57.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:49:57.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:50:03.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:50:07.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:50:11.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:50:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:50:20.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:50:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:50:30.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:50:36.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:50:40.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:50:45.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:50:49.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:54.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:58.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:51:02.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
