09:04:00.983 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:06:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6150
09:06:29.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6200
09:06:29.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6250
09:06:30.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6300
09:06:30.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6350
09:06:31.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6400
09:06:32.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6450
09:06:32.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6500
09:06:33.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6550
09:06:33.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6600
09:06:34.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6650
09:06:34.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6700
09:06:35.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6750
09:06:36.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6800
09:06:36.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6850
09:06:37.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6900
09:06:37.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6950
09:06:38.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7000
09:06:39.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7050
09:06:39.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:40.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:40.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
