09:08:46.727 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:11:08.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7400
09:11:09.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7450
09:11:10.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7500
09:11:10.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7550
09:11:13.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7600
09:11:14.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7650
09:11:15.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7700
09:11:16.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7750
09:11:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7800
09:11:18.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:18.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7850
09:11:19.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:19.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:20.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:20.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7900
09:11:20.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:20.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:20.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:20.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:20.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:20.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:20.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:20.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:21.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:21.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:21.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:21.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
