04:52:04.108 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:53:32.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:53:33.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:53:37.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:53:44.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:53:49.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:53:55.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:54:00.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:54:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:54:13.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:54:18.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:54:23.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:54:30.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:54:35.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:54:41.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:54:45.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:54:51.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
