09:09:56.886 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:13:38.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11650
09:13:39.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11700
09:13:39.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11750
09:13:39.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11800
09:13:40.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11850
09:13:40.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11900
09:13:41.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11950
09:13:42.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12000
09:13:43.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12050
09:13:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12100
09:13:44.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12150
09:13:44.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12200
09:13:45.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12250
09:13:45.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12300
09:13:45.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
