04:46:31.692 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:48:23.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:48:25.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:26.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:26.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:26.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:26.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:29.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:29.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:48:31.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:32.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:32.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:35.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:48:37.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:48:41.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:48:46.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:47.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:48:51.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:48:56.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:49:00.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:49:04.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:49:09.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:49:14.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:49:16.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:49:20.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:49:24.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:49:29.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
