04:45:58.607 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:48:39.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:48:39.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:48:45.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:47.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:48:50.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:48:55.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:49:00.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:49:08.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:49:12.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:49:18.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:49:22.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:49:27.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:49:30.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:49:36.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:49:40.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
