08:11:59.379 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:14:34.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29250
08:14:34.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:34.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29300
08:14:34.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29350
08:14:35.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29400
08:14:35.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29450
08:14:35.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29500
08:14:35.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29550
08:14:36.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:36.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29600
08:14:36.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29650
08:14:36.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29700
08:14:37.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29750
08:14:37.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29800
08:14:37.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29850
08:14:37.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29900
08:14:38.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29950
08:14:38.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:38.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30000
08:14:38.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30050
08:14:39.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30100
08:14:39.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30150
08:14:39.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30200
08:14:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:39.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30250
08:14:40.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30300
08:14:40.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30350
08:14:40.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30400
08:14:40.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:40.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30450
08:14:41.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30500
08:14:41.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30550
08:14:41.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30600
08:14:41.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:41.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30650
08:14:41.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:42.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30700
08:14:42.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:42.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30750
08:14:42.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:42.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:42.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:42.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:42.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30800
08:14:42.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30850
08:14:42.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30900
08:14:43.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30950
08:14:43.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31000
08:14:43.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31050
08:14:44.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31100
08:14:44.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31150
08:14:44.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31200
08:14:45.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31250
08:14:45.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31300
08:14:45.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31350
08:14:45.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31400
08:14:46.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31450
08:14:46.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31500
08:14:46.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31550
08:14:46.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31600
08:14:46.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:47.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31650
08:14:47.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31700
08:14:47.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31750
08:14:47.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31800
08:14:48.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31850
08:14:48.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31900
08:14:48.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31950
08:14:49.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32000
08:14:49.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32050
08:14:49.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32100
08:14:49.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32150
08:14:49.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32200
08:14:50.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32250
08:14:50.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32300
08:14:50.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32350
08:14:51.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32400
08:14:51.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32450
08:14:51.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32500
08:14:52.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32550
08:14:52.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32600
08:14:52.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32650
08:14:52.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32700
08:14:53.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32750
08:14:53.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32800
08:14:53.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32850
08:14:54.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32900
08:14:54.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32950
08:14:54.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33000
08:14:54.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33050
08:14:55.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33100
08:14:55.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:55.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:55.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33150
08:14:55.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33200
08:14:55.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33250
08:14:56.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33300
08:14:56.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33350
08:14:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:56.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:56.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:56.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33400
08:14:57.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33450
08:14:57.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33500
08:14:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:57.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33550
08:14:57.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33600
08:14:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:57.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:57.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:57.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:57.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:57.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:57.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33650
08:14:58.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33700
08:14:58.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:58.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:58.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:58.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:58.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:58.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:58.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:58.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33750
08:14:58.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33800
08:14:58.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33850
08:14:59.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33900
08:14:59.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33950
08:14:59.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34000
08:14:59.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:14:59.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34050
08:15:00.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34100
08:15:00.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:00.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34150
08:15:00.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34200
08:15:01.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34250
08:15:01.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:01.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34300
08:15:01.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34350
08:15:02.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34400
08:15:02.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:02.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34450
08:15:02.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34500
08:15:02.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34550
08:15:02.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34600
08:15:03.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34650
08:15:03.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34700
08:15:03.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:03.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34750
08:15:03.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34800
08:15:04.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34850
08:15:04.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:04.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34900
08:15:04.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34950
08:15:05.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35000
08:15:05.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35050
08:15:05.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35100
08:15:05.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:05.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:05.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35150
08:15:05.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:05.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35200
08:15:06.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35250
08:15:06.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35300
08:15:06.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35350
08:15:06.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35400
08:15:07.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35450
08:15:07.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35500
08:15:07.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:07.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35550
08:15:07.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35600
08:15:07.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:08.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35650
08:15:08.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35700
08:15:08.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35750
08:15:08.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35800
08:15:09.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:09.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:09.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:09.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:09.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:09.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:09.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35850
08:15:09.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35900
08:15:09.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35950
08:15:09.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36000
08:15:10.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36050
08:15:10.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36100
08:15:10.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36150
08:15:10.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36200
08:15:11.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36250
08:15:11.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36300
08:15:11.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36350
08:15:11.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36400
08:15:11.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:11.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36450
08:15:12.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36500
08:15:12.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36550
08:15:12.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36600
08:15:12.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36650
08:15:13.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36700
08:15:13.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 36750
