05:31:47.352 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:04.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:04.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
05:32:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:05.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
05:32:06.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
05:32:06.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 1250
05:32:07.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 17 seconds
05:32:07.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:32:07.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:32:07.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 17 seconds
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver();
int int0 = 1876;
double double0 = 0.0;
double double1 = (-349.479145077063);
AllowedSolution allowedSolution0 = AllowedSolution.ANY_SIDE;
bracketingNthOrderBrentSolver0.getMaxEvaluations();
double double2 = 0.0;
int int1 = 862;
SinFunction sinFunction0 = new SinFunction();
MonitoredFunction monitoredFunction0 = new MonitoredFunction(sinFunction0);
double double3 = (-0.5049927706722619);
AllowedSolution allowedSolution1 = AllowedSolution.ANY_SIDE;
double double4 = 0.0;
double double5 = 4078.801716;
double double6 = 1.0E-14;
int int2 = (-146);
double double7 = 753.7848751150276;
AllowedSolution allowedSolution2 = AllowedSolution.ANY_SIDE;
double double8 = (-3984.981001396988);
AllowedSolution allowedSolution3 = AllowedSolution.LEFT_SIDE;
bracketingNthOrderBrentSolver0.solve(int0, (UnivariateFunction) sinFunction0, double8, double5, (double) int1, allowedSolution3);
double double9 = (-2727.1572318933227);
double double10 = (-4202.8397492854);
double double11 = 1291.88855;
double double12 = 1494.46;
int int3 = 5;
double double13 = 0.3034266233444214;
bracketingNthOrderBrentSolver0.solve(int3, (UnivariateFunction) monitoredFunction0, (double) int2, double13, double3, allowedSolution3);

05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (5) exceeded: evaluations
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:394)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:32:07.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:32:07.379 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:32:07.398 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:32:07.399 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:32:07.399 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:32:08.390 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BracketingNthOrderBrentSolver_ESTest' to results/MATH-40b-5-12-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:32:08.412 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
