09:04:39.698 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:17.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9900
09:08:17.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9950
09:08:17.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10000
09:08:18.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10050
09:08:18.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10100
09:08:19.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10150
09:08:19.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10200
09:08:20.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10250
09:08:20.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10300
09:08:21.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10350
09:08:21.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10400
09:08:22.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10450
09:08:22.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10500
09:08:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10550
09:08:23.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10600
09:08:23.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10650
09:08:24.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10700
09:08:24.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10750
09:08:25.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10800
09:08:25.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10850
09:08:26.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10900
09:08:26.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
