04:51:01.769 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:45.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:52:46.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:52:49.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:52:54.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:52:58.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:53:04.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:53:10.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:53:15.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:53:20.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:53:26.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:53:32.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:53:38.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:53:45.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:53:50.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:53:54.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
