09:10:41.081 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:13:51.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11650
09:13:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11700
09:13:52.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11750
09:13:53.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11800
09:13:53.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11850
09:13:55.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11900
09:13:55.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11950
09:13:56.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12000
09:13:56.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12050
09:13:56.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12100
09:13:57.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12150
09:13:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12200
09:13:58.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12250
09:13:59.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12300
09:13:59.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.034 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12350
09:14:00.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12400
09:14:00.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12450
09:14:01.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12500
09:14:01.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12550
09:14:02.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12600
09:14:03.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
