04:48:21.191 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:18.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:52:22.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:52:27.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:52:32.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:52:40.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:52:46.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:52:48.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:52:53.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:52:55.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:52:57.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:53:00.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:53:02.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:53:07.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:53:12.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:53:15.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:53:19.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
