09:07:53.156 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:49.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:49.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:49.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:49.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:49.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:49.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:49.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:49.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:49.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 750
09:08:50.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 800
09:08:50.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:50.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:51.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 850
09:08:52.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:52.410 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 916 fitness evolutions and 35 second: 6.5
09:08:52.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:08:52.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 35 seconds
09:08:53.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:08:53.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:08:54.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
09:08:59.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
09:08:59.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1150
09:09:01.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1200
09:09:03.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1250
09:09:03.467 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1289 fitness evolutions and 46 second: 4.5
09:09:03.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:09:03.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 47 seconds
09:09:04.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:09:07.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:09:08.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:09:09.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:09:09.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:09:10.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:09:11.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:09:14.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:09:18.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:09:20.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:09:21.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:09:22.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:09:23.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:09:24.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:09:26.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:09:27.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:09:29.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:09:30.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:09:31.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:09:33.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:09:34.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:09:35.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:09:36.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:09:38.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:09:41.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:09:43.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:09:44.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:09:45.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:09:46.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:09:48.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:09:49.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:09:51.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:09:53.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:09:56.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:10:00.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:10:03.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:10:04.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:10:05.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:10:08.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:10:08.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:10:10.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:10:12.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:10:13.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:10:14.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:10:16.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:10:17.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:10:18.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:10:20.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:10:22.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:10:25.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:10:29.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:10:31.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:10:32.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:10:33.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:10:36.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:10:37.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:10:39.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:10:39.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:10:42.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:10:44.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:10:45.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:10:46.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
09:10:47.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
09:10:49.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
09:10:50.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
09:10:52.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
09:10:53.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
09:10:53.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
09:10:55.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
09:10:57.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
09:10:58.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
09:10:59.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4900
09:11:02.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
09:11:05.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
09:11:08.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
09:11:09.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
09:11:11.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
09:11:14.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
09:11:15.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
09:11:18.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
09:11:20.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
09:11:21.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5400
09:11:23.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5450
09:11:25.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5500
09:11:26.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5550
09:11:29.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5600
09:11:30.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5650
09:11:32.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5700
09:11:33.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5750
09:11:33.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5800
09:11:35.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5850
09:11:36.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5900
09:11:38.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5950
09:11:42.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6000
09:11:44.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6050
09:11:45.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6100
09:11:48.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6150
09:11:50.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6200
09:11:51.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6250
09:11:52.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6300
09:11:53.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6350
09:11:54.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6400
09:11:55.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6450
09:11:56.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6500
09:11:57.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6550
09:11:59.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6600
09:12:00.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6650
09:12:02.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6700
09:12:03.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6750
09:12:04.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6800
09:12:06.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6850
09:12:08.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6900
09:12:09.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6950
09:12:10.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7000
09:12:12.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7050
09:12:12.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7100
09:12:13.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7150
09:12:15.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7200
09:12:15.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7250
09:12:17.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7300
09:12:18.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7350
09:12:22.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7400
09:12:23.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7450
09:12:24.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7500
09:12:25.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7550
09:12:26.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7600
09:12:28.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7650
09:12:30.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7700
09:12:32.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7750
09:12:35.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7800
09:12:36.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7850
09:12:37.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7900
09:12:37.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7950
09:12:39.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 8000
09:12:39.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 8050
09:12:42.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 8100
09:12:44.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 8150
09:12:48.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 8200
09:12:51.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 8250
09:12:51.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 8300
