04:48:32.213 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:21.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:50:21.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:50:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:50:33.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:50:39.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:50:45.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:50:48.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:52.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:55.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:58.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:51:01.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:51:05.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:51:08.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:51:12.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:51:17.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:51:21.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:51:25.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:51:29.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:51:33.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:51:37.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:41.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
