04:45:58.258 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:47:24.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:47:24.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:25.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:25.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:26.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:27.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:28.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:47:29.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:29.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:29.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:29.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:30.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:30.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:30.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:47:32.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:33.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:38.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:47:38.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:39.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:40.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:41.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:41.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:47:43.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:44.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:44.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:45.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:45.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:45.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:45.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:45.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:45.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:46.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:46.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:47.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:47.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:48.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:48.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:47:49.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:49.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:50.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:50.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:50.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:51.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:51.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:51.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:52.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:52.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:47:53.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:54.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:54.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:57.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:57.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:58.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:58.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:58.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:59.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:00.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:48:01.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:01.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:02.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:02.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:03.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:03.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:03.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:04.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:04.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:05.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:05.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:06.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:48:06.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:07.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:07.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:08.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:08.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:09.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:09.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:09.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:10.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:11.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:12.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:48:13.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:16.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:19.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:48:19.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:48:28.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:32.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:48:34.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:35.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:48:40.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
