05:31:39.778 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:54.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1100
05:31:54.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:55.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1150
05:31:55.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:55.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:55.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 1200
05:31:55.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 13 seconds
05:31:55.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:31:55.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:31:55.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 13 seconds
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: double double0 = (-3048.5913899877746);
int int0 = 3;
AllowedSolution allowedSolution0 = AllowedSolution.ABOVE_SIDE;
double double1 = (-101.0);
double double2 = 2.247653972902209;
double double3 = 0.9023801250767821;
QuinticFunction quinticFunction0 = new QuinticFunction();
AllowedSolution allowedSolution1 = AllowedSolution.RIGHT_SIDE;
LaguerreSolver laguerreSolver0 = new LaguerreSolver(double0, double0);
double double4 = BaseSecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
SecantSolver secantSolver0 = new SecantSolver();
BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver();
double double5 = 1620.5412;
UnivariateFunction univariateFunction0 = quinticFunction0.derivative();
double double6 = 1036.329;
double double7 = 868.0630247629632;
double double8 = SecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
double double9 = BaseSecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
double double10 = 1.996521234512329;
bracketingNthOrderBrentSolver0.solve(int0, (UnivariateFunction) quinticFunction0, double8, double5, double3);
double double11 = 7.776789724468256E14;
bracketingNthOrderBrentSolver0.setup(int0, univariateFunction0, int0, double11, double8);
double double12 = Double.NaN;
double double13 = 18.108308825210738;
double double14 = 1.0E-14;
double double15 = 8.133365847899206E33;
double double16 = (-2129.065201545744);
MullerSolver2 mullerSolver2_0 = new MullerSolver2(double15, double16);
int int1 = 10;
double double17 = (-874.9448527);
double double18 = 1793.1789634547558;
mullerSolver2_0.doSolve();
double double19 = (-1623.365861);
double double20 = 10.956043751045685;
double double21 = 7.187197709766971E-35;

05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (3) exceeded: evaluations
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor19.invoke(Unknown Source)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:31:55.630 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:31:55.631 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:31:55.631 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:31:55.631 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:31:55.631 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:31:55.631 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:31:55.632 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:31:55.639 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:31:55.639 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:31:55.639 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:31:56.523 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BaseAbstractUnivariateRealSolver_ESTest' to results/MATH-40b-4-9-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:31:56.534 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
