04:47:11.989 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:20.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:49:20.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:49:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:49:32.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:49:36.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:49:42.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:49:48.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:49:53.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:49:56.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:00.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:04.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:09.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:50:13.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:50:18.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
