04:51:07.861 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:53:34.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:53:34.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:53:40.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:53:42.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:53:47.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:53:50.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:53:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:54:01.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:54:05.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:54:09.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:54:15.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:54:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
