04:46:10.683 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:48:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:48:58.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:49:04.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:49:09.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:49:14.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:49:20.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:49:22.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:49:28.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:49:33.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:49:37.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:49:41.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:49:46.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:49:51.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:49:57.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
