11:01:55.157 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
11:02:23.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5400
11:02:23.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5450
11:02:23.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5500
11:02:23.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5550
11:02:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5600
11:02:23.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5650
11:02:23.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:23.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5700
11:02:24.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5750
11:02:24.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5800
11:02:24.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5850
11:02:24.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5900
11:02:24.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:24.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 5950
11:02:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 6000
11:02:25.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
