04:48:23.644 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:01.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:02.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:07.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:13.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:50:19.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:50:25.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:50:31.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:50:37.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:50:40.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:50:46.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:50:50.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:50:54.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:50:59.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:51:08.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:15.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:51:21.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
