04:48:07.423 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:11.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:50:13.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:50:18.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:50:23.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:50:30.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:50:36.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:50:42.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:50:49.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:50:54.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:51:03.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:51:06.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:51:10.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:51:15.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
