05:31:28.316 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:46.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
05:31:49.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
05:31:52.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
05:31:59.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
05:32:02.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
05:32:14.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
05:32:16.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
05:32:42.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
05:32:43.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
05:32:58.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:58.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:00.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:00.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:00.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:02.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:03.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:03.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:03.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:03.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:03.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
05:33:03.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:03.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:04.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:04.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:04.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:06.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:06.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:09.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
05:33:10.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:10.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:10.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:10.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:10.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:11.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:11.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:12.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:12.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:12.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:13.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:13.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:13.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
05:33:14.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:14.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
05:33:15.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:15.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
05:33:16.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:16.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
05:33:17.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:17.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:18.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:18.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:18.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
