04:45:57.958 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:48:23.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:48:24.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:26.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:26.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:48:30.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:32.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:48:34.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:35.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:35.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:48:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:48:47.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:47.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:48:51.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:48:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:49:00.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:49:05.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:49:11.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:49:16.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:49:20.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
