09:00:42.582 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:02:57.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5250
09:02:57.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5300
09:02:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5350
09:02:58.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5400
09:02:59.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5450
09:03:00.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5500
09:03:01.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5550
09:03:01.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5600
09:03:02.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5650
09:03:03.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5700
09:03:03.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5750
09:03:04.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5800
09:03:05.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5850
09:03:05.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5900
09:03:07.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5950
09:03:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6000
09:03:08.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6050
09:03:08.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6100
09:03:09.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6150
09:03:09.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6200
09:03:10.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6250
09:03:11.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6300
09:03:12.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6350
09:03:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6400
09:03:14.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6450
09:03:15.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6500
09:03:16.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6550
09:03:17.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:17.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:18.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6600
09:03:18.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:18.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:18.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:18.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:18.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:18.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:18.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
