04:52:15.891 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:06.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:54:07.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:54:13.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:54:16.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:54:20.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:54:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:54:31.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:54:35.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:54:37.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:54:40.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:54:42.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:54:45.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:54:47.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:54:52.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:54:56.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:55:00.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:55:04.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:55:08.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:55:13.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
