09:08:31.634 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:09:29.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 750
09:09:29.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:29.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:29.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:30.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:30.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:30.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:30.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:30.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:30.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:30.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:31.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:31.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:31.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:31.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:31.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:31.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:31.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:31.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:31.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:32.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:32.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:32.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:32.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 800
09:09:32.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:32.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:32.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:33.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:34.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:34.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:34.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:34.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:34.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:34.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:34.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 850
09:09:35.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:35.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:38.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 900
09:09:38.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:39.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:40.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:40.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:40.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:40.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:40.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:40.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 950
09:09:40.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:40.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:41.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:41.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:41.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:41.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:41.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:41.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:41.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1000
09:09:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1050
09:09:43.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:43.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:44.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:45.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:45.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:45.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:45.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:45.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:45.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:45.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1100
09:09:46.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:46.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:47.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1150
09:09:47.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:49.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:49.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:50.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:50.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:50.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:50.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:50.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
