08:58:05.783 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:00:11.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4900
09:00:12.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4950
09:00:13.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5000
09:00:13.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5050
09:00:14.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5100
09:00:15.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5150
09:00:16.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:16.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5200
09:00:17.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5250
09:00:17.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5300
09:00:18.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5350
09:00:19.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5400
09:00:20.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5450
09:00:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5500
09:00:21.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5550
09:00:22.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5600
09:00:27.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5650
09:00:28.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5700
09:00:29.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5750
09:00:30.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
