04:48:41.197 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:08.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:52:10.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:52:14.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:52:17.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:52:21.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:52:25.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:52:29.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:52:33.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:52:36.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:52:39.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:52:40.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:52:42.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:52:43.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:52:45.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:52:47.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:52:50.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:52:53.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:52:56.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:53:00.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:53:07.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:53:21.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:53:21.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:53:32.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
