04:48:27.740 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:18.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:52:18.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:52:28.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:52:36.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:52:44.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:52:52.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:52:58.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:53:06.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:53:15.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:53:22.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
