04:51:07.702 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:50.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:52:50.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:52:55.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:53:00.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:53:06.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:53:11.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:53:16.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:53:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:53:30.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:53:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:53:42.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:53:48.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:53:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
